date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-27 00:00:00,2026-07-27 12:14:00,180,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0137,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-27 12:14"",""threshold"":0.008,""value"":0.0137,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:14:00""}"
2026-07-27 00:00:00,2026-07-27 12:15:00,181,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0043,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 12:15"",""threshold"":0.005,""value"":0.0043,""since_minute_bucket_ist"":""2026-07-27 12:14"",""last_updated_ist"":""2026-07-27 12:15:00""}"
2026-07-27 00:00:00,2026-07-27 12:15:00,181,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23960.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-27 12:15"",""threshold"":23959.11,""value"":23960.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:15:00""}"
2026-07-27 00:00:00,2026-07-27 12:15:00,181,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0043,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-27 12:15"",""threshold"":0.008,""value"":0.0043,""since_minute_bucket_ist"":""2026-07-27 12:14"",""last_updated_ist"":""2026-07-27 12:15:00""}"
2026-07-27 00:00:00,2026-07-27 12:16:00,182,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-27 12:16"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:16:00""}"
2026-07-27 00:00:00,2026-07-27 12:17:00,183,NIFTY,DATA_INCOMPLETE,ON,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=17, spot=23960.2","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-27 12:17"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:17:00""}"
2026-07-27 00:00:00,2026-07-27 12:17:00,183,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-27 12:17"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-27 11:59"",""last_updated_ist"":""2026-07-27 12:17:00""}"
2026-07-27 00:00:00,2026-07-27 12:17:00,183,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23960.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-27 12:17"",""threshold"":23960.03,""value"":23960.2,""since_minute_bucket_ist"":""2026-07-27 12:15"",""last_updated_ist"":""2026-07-27 12:17:00""}"
2026-07-27 00:00:00,2026-07-27 12:17:00,183,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-27 12:17"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:16"",""last_updated_ist"":""2026-07-27 12:17:00""}"
2026-07-27 00:00:00,2026-07-27 12:17:00,183,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0245,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 12:17"",""threshold"":-0.006,""value"":-0.0245,""since_minute_bucket_ist"":""2026-07-27 12:14"",""last_updated_ist"":""2026-07-27 12:17:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=17, spot=23960.2","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-07-27 12:22"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-07-27 12:17"",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0112,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 12:22"",""threshold"":0.005,""value"":0.0112,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-27 12:22"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0109,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-27 12:22"",""threshold"":-0.006,""value"":-0.0109,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0112,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-27 12:22"",""threshold"":0.008,""value"":0.0112,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 12:22"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:22"",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-27 12:22"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:22"",""last_updated_ist"":""2026-07-27 12:22:00""}"
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,VOL_EXPANSION,ON,MED,0.004,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-27 12:23"",""threshold"":0.02,""value"":0.004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:23:00""}"
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 12:23"",""threshold"":1.5,""value"":2.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:23:00""}"
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0162,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 12:23"",""threshold"":-0.006,""value"":0.0162,""since_minute_bucket_ist"":""2026-07-27 12:22"",""last_updated_ist"":""2026-07-27 12:23:00""}"
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 12:24"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:23"",""last_updated_ist"":""2026-07-27 12:24:00""}"
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,VOL_EXPANSION,OFF,MED,-0.0051,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-27 12:25"",""threshold"":0.02,""value"":-0.0051,""since_minute_bucket_ist"":""2026-07-27 12:23"",""last_updated_ist"":""2026-07-27 12:25:00""}"
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0051,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 12:25"",""threshold"":-0.03,""value"":-0.0051,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:25:00""}"
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0085,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 12:26"",""threshold"":-0.006,""value"":-0.0085,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:26:00""}"
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0061,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 12:27"",""threshold"":-0.03,""value"":-0.0061,""since_minute_bucket_ist"":""2026-07-27 12:25"",""last_updated_ist"":""2026-07-27 12:27:00""}"
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 12:27"",""threshold"":1.5,""value"":1.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:27:00""}"
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0008,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-27 12:27"",""threshold"":-0.006,""value"":0.0008,""since_minute_bucket_ist"":""2026-07-27 12:26"",""last_updated_ist"":""2026-07-27 12:27:00""}"
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 12:28"",""threshold"":1.5,""value"":0.7,""since_minute_bucket_ist"":""2026-07-27 12:27"",""last_updated_ist"":""2026-07-27 12:28:00""}"
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0003,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-27 12:29"",""threshold"":0.005,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:29:00""}"
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,VOL_CONTRACTION,ON,LOW,0.0011,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 12:29"",""threshold"":-0.03,""value"":0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:29:00""}"
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.15,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-27 12:29"",""threshold"":1.5,""value"":2.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:29:00""}"
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-27 12:29"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:29:00""}"
2026-07-27 00:00:00,2026-07-27 12:30:00,196,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 12:30"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:29"",""last_updated_ist"":""2026-07-27 12:30:00""}"
2026-07-27 00:00:00,2026-07-27 12:30:00,196,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23954.6,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-27 12:30"",""threshold"":23955.92,""value"":23954.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:30:00""}"
2026-07-27 00:00:00,2026-07-27 12:30:00,196,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 12:30"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-27 12:29"",""last_updated_ist"":""2026-07-27 12:30:00""}"
2026-07-27 00:00:00,2026-07-27 12:31:00,197,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23960.25,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-27 12:31"",""threshold"":23955.92,""value"":23960.25,""since_minute_bucket_ist"":""2026-07-27 12:30"",""last_updated_ist"":""2026-07-27 12:31:00""}"
2026-07-27 00:00:00,2026-07-27 12:31:00,197,NIFTY,VOL_CONTRACTION,OFF,LOW,0.004,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 12:31"",""threshold"":-0.03,""value"":0.004,""since_minute_bucket_ist"":""2026-07-27 12:29"",""last_updated_ist"":""2026-07-27 12:31:00""}"
2026-07-27 00:00:00,2026-07-27 12:31:00,197,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,7.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 12:31"",""threshold"":1.5,""value"":7.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:31:00""}"
2026-07-27 00:00:00,2026-07-27 12:31:00,197,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-5.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-27 12:31"",""threshold"":1.5,""value"":-5.8,""since_minute_bucket_ist"":""2026-07-27 12:29"",""last_updated_ist"":""2026-07-27 12:31:00""}"
2026-07-27 00:00:00,2026-07-27 12:32:00,198,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 12:32"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:31"",""last_updated_ist"":""2026-07-27 12:32:00""}"
2026-07-27 00:00:00,2026-07-27 12:32:00,198,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.008,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-27 12:32"",""threshold"":-0.006,""value"":-0.008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:32:00""}"
2026-07-27 00:00:00,2026-07-27 12:33:00,199,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.003,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-27 12:33"",""threshold"":0.005,""value"":0.003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:33:00""}"
2026-07-27 00:00:00,2026-07-27 12:33:00,199,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-27 12:33"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:33:00""}"
2026-07-27 00:00:00,2026-07-27 12:33:00,199,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23964.15,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-27 12:33"",""threshold"":23962.11,""value"":23964.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:33:00""}"
2026-07-27 00:00:00,2026-07-27 12:34:00,200,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0031,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 12:34"",""threshold"":0.005,""value"":0.0031,""since_minute_bucket_ist"":""2026-07-27 12:33"",""last_updated_ist"":""2026-07-27 12:34:00""}"
2026-07-27 00:00:00,2026-07-27 12:34:00,200,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-27 12:34"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-27 12:33"",""last_updated_ist"":""2026-07-27 12:34:00""}"
2026-07-27 00:00:00,2026-07-27 12:34:00,200,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23961.55,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-27 12:34"",""threshold"":23962.53,""value"":23961.55,""since_minute_bucket_ist"":""2026-07-27 12:33"",""last_updated_ist"":""2026-07-27 12:34:00""}"
2026-07-27 00:00:00,2026-07-27 12:34:00,200,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0011,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 12:34"",""threshold"":-0.006,""value"":-0.0011,""since_minute_bucket_ist"":""2026-07-27 12:32"",""last_updated_ist"":""2026-07-27 12:34:00""}"
2026-07-27 00:00:00,2026-07-27 12:36:00,202,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0038,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 12:36"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:36:00""}"
2026-07-27 00:00:00,2026-07-27 12:36:00,202,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23955.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-27 12:36"",""threshold"":23955.3,""value"":23955.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:36:00""}"
2026-07-27 00:00:00,2026-07-27 12:36:00,202,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0151,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 12:36"",""threshold"":-0.03,""value"":-0.0151,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:36:00""}"
2026-07-27 00:00:00,2026-07-27 12:37:00,203,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0007,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 12:37"",""threshold"":0.005,""value"":0.0007,""since_minute_bucket_ist"":""2026-07-27 12:36"",""last_updated_ist"":""2026-07-27 12:37:00""}"
2026-07-27 00:00:00,2026-07-27 12:37:00,203,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-27 12:37"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:37:00""}"
2026-07-27 00:00:00,2026-07-27 12:38:00,204,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0004,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-27 12:38"",""threshold"":0.005,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:38:00""}"
2026-07-27 00:00:00,2026-07-27 12:38:00,204,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-27 12:38"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-27 12:22"",""last_updated_ist"":""2026-07-27 12:38:00""}"
2026-07-27 00:00:00,2026-07-27 12:38:00,204,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-27 12:38"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:38:00""}"
2026-07-27 00:00:00,2026-07-27 12:38:00,204,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0044,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 12:38"",""threshold"":-0.03,""value"":-0.0044,""since_minute_bucket_ist"":""2026-07-27 12:36"",""last_updated_ist"":""2026-07-27 12:38:00""}"
2026-07-27 00:00:00,2026-07-27 12:39:00,205,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-27 12:39"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:39:00""}"
2026-07-27 00:00:00,2026-07-27 12:39:00,205,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-27 12:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-27 12:38"",""last_updated_ist"":""2026-07-27 12:39:00""}"
2026-07-27 00:00:00,2026-07-27 12:39:00,205,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23952,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-27 12:39"",""threshold"":23951.7,""value"":23952,""since_minute_bucket_ist"":""2026-07-27 12:36"",""last_updated_ist"":""2026-07-27 12:39:00""}"
2026-07-27 00:00:00,2026-07-27 12:39:00,205,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-27 12:39"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:37"",""last_updated_ist"":""2026-07-27 12:39:00""}"
2026-07-27 00:00:00,2026-07-27 12:40:00,206,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 12:40"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:38"",""last_updated_ist"":""2026-07-27 12:40:00""}"
2026-07-27 00:00:00,2026-07-27 12:41:00,207,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23945.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-27 12:41"",""threshold"":23948.45,""value"":23945.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:41:00""}"
2026-07-27 00:00:00,2026-07-27 12:41:00,207,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0055,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 12:41"",""threshold"":-0.03,""value"":-0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:41:00""}"
2026-07-27 00:00:00,2026-07-27 12:41:00,207,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0083,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-27 12:41"",""threshold"":0.008,""value"":0.0083,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:41:00""}"
2026-07-27 00:00:00,2026-07-27 12:42:00,208,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0001,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 12:42"",""threshold"":0.005,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:42:00""}"
2026-07-27 00:00:00,2026-07-27 12:42:00,208,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-27 12:42"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:42:00""}"
2026-07-27 00:00:00,2026-07-27 12:42:00,208,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0001,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-27 12:42"",""threshold"":0.008,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-27 12:41"",""last_updated_ist"":""2026-07-27 12:42:00""}"
2026-07-27 00:00:00,2026-07-27 12:43:00,209,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 12:43"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 12:42"",""last_updated_ist"":""2026-07-27 12:43:00""}"
2026-07-27 00:00:00,2026-07-27 12:43:00,209,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0071,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 12:43"",""threshold"":-0.006,""value"":-0.0071,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 12:43:00""}"
