date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-27 00:00:00,2026-07-27 14:43:00,329,NIFTY,2026-07-28 00:00:00,24400,103904,-5131,11259,-61,OK,1238269,17.17,2.55,-2.8,7256925,3505385,13029,0,390.4,-207.25,126100,42835
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23600,10341,-5750,138072,16322,OK,61001,27.73,417.55,166.9,162760,31460,1488902,18.98,4.35,-40.65,4977895,1769235
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23650,12146,-5764,87926,25747,OK,48803,25.67,366,153.3,105625,35620,1137589,17.61,5.2,-52.15,4150770,1067690
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23700,31803,-29745,162434,34584,OK,300125,23.7,317.4,140.5,416325,85410,2473788,16.34,6.45,-65.7,4734015,1894685
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23750,9818,-17370,103043,43149,OK,260893,21.8,269.25,123.75,129805,68900,1741651,15.13,8.5,-83.3,3952780,1031680
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23800,44424,-66999,194073,69513,OK,1430256,19.94,222.85,105,544115,304135,3936870,14.08,11.95,-101.65,4690335,2258945
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23850,33819,-21794,127616,93094,OK,1891305,18.07,178.3,84.5,2542215,202150,3055125,13.13,17.15,-121.9,3985345,1121640
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23900,92150,1424,326792,277951,OK,5673890,16.74,136.5,63.75,4126590,749320,7477761,12.32,25.75,-141.65,4917315,3367260
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,23950,125540,79870,290966,270798,OK,6902785,15.56,100,43.8,4163835,916695,6472748,11.62,38.95,-161.75,3309930,2611700
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24000,318897,111525,357876,285757,OK,8854434,14.77,69.75,27.2,5688605,2625350,5694030,11,58.35,-178.75,4897685,3411850
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24050,135995,75073,79170,68416,OK,4023250,14.32,46.15,13.85,4293640,1193855,1444987,10.35,84.95,-191.55,894660,686660
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24100,237832,80658,82174,43637,OK,4457779,14.14,29.2,5.35,4619550,1927445,1193718,9.31,118.3,-197.8,582140,664040
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24150,102297,37908,16461,11083,OK,2237219,14.18,18.15,0.2,3900455,924885,256223,6.75,157.25,-203.75,220220,189085
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24200,243162,39305,41596,-1135,OK,3218027,14.45,11.3,-2.6,6322095,2507895,307211,0,200.45,-207,240435,237445
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24250,114654,53965,8272,2049,OK,1347375,14.71,6.8,-3.75,4119765,1192880,47326,0,245.85,-205.8,156585,58955
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24300,155868,18153,17060,-1000,OK,1416078,15.37,4.55,-3.7,5064150,1729325,48025,0,294.1,-205.45,141245,80015
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24350,61034,21602,2021,227,OK,799518,16.12,3.25,-3.35,4006470,1084005,7097,0,339.95,-211.2,86190,36530
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,2026-07-28 00:00:00,24400,103817,-5218,11252,-68,OK,1239864,17.1,2.55,-2.8,7310745,3588780,13038,0,390.95,-206.7,125515,43290
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23600,10348,-5743,137568,15818,OK,61050,27.8,417.5,166.85,164320,31720,1491433,18.97,4.35,-40.65,4990635,1720420
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23650,12132,-5778,88211,26032,OK,48879,25.73,368.4,155.7,110370,34515,1139018,17.6,5.2,-52.15,4069910,1092845
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23700,31787,-29761,164078,36228,OK,300537,23.44,319.95,143.05,330785,81900,2480099,16.33,6.35,-65.8,4666610,1839175
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23750,9799,-17389,103144,43250,OK,261038,21.85,273,127.5,132535,67795,1743760,15.12,8.35,-83.45,3876795,1170585
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23800,44333,-67090,194486,69926,OK,1431844,19.98,225.7,107.85,624130,289575,3943094,14.07,11.7,-101.9,4359355,2512250
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23850,33680,-21933,127431,92909,OK,1893079,18.1,181.6,87.8,2557100,183560,3061232,13.12,16.75,-122.3,3862560,1277900
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23900,92168,1442,326526,277685,OK,5680028,16.77,139.8,67.05,4166955,703040,7494760,12.31,25.15,-142.25,4797845,3523065
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,23950,126228,80558,288272,268104,OK,6912529,15.58,103,46.8,4205565,874380,6493841,11.61,38,-162.7,3225365,2691520
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24000,318004,110632,352651,280532,OK,8878552,14.79,71.95,29.4,5837325,2535195,5725966,10.98,57.05,-180.05,4836715,3494270
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24050,135915,74993,77435,66681,OK,4036149,14.34,48.2,15.9,4414605,1148095,1454457,10.32,83.1,-193.4,816465,694590
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24100,237126,79952,80992,42455,OK,4471747,14.15,30.6,6.75,4782505,1850095,1200017,9.26,116.4,-199.7,537160,654550
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24150,101291,36902,16313,10935,OK,2246260,14.19,19.15,1.2,4111185,818220,257464,6.55,154.65,-206.35,211640,201825
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24200,242084,38227,41519,-1212,OK,3231657,14.46,12,-1.9,6908005,2016820,308563,0,196.9,-210.55,239135,257010
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24250,114430,53741,8233,2010,OK,1352055,14.72,7.3,-3.25,4428450,1024465,47431,0,244,-207.65,155350,62270
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24300,155721,18006,17041,-1019,OK,1421612,15.37,4.85,-3.4,5601895,1110135,48228,0,290.35,-209.2,138515,83525
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24350,60437,21005,2020,226,OK,802894,16.12,3.4,-3.2,4445610,714220,7124,0,342,-209.15,86515,36465
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,2026-07-28 00:00:00,24400,103705,-5330,11236,-84,OK,1244308,17.17,2.65,-2.7,8779355,2737800,13105,0,390,-207.65,124475,41210
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23600,10348,-5743,137568,15818,OK,61050,27.8,417.5,166.85,164320,31720,1491433,18.97,4.35,-40.65,4990635,1720420
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23650,12132,-5778,88211,26032,OK,48879,25.73,368.4,155.7,110370,34515,1139018,17.6,5.2,-52.15,4069910,1092845
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23700,31787,-29761,164078,36228,OK,300537,23.44,319.95,143.05,330785,81900,2480099,16.33,6.35,-65.8,4666610,1839175
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23750,9799,-17389,103144,43250,OK,261038,21.85,273,127.5,132535,67795,1743760,15.12,8.35,-83.45,3876795,1170585
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23800,44333,-67090,194486,69926,OK,1431844,19.98,225.7,107.85,624130,289575,3943094,14.07,11.7,-101.9,4359355,2512250
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23850,33680,-21933,127431,92909,OK,1893079,18.1,181.6,87.8,2557100,183560,3061232,13.12,16.75,-122.3,3862560,1277900
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23900,92168,1442,326526,277685,OK,5680028,16.77,139.8,67.05,4166955,703040,7494760,12.31,25.15,-142.25,4797845,3523065
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,23950,126228,80558,288272,268104,OK,6912529,15.58,103,46.8,4205565,874380,6493841,11.61,38,-162.7,3225365,2691520
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24000,318004,110632,352651,280532,OK,8878552,14.79,71.95,29.4,5837325,2535195,5725966,10.98,57.05,-180.05,4836715,3494270
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24050,135915,74993,77435,66681,OK,4036149,14.34,48.2,15.9,4414605,1148095,1454457,10.32,83.1,-193.4,816465,694590
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24100,237126,79952,80992,42455,OK,4471747,14.15,30.6,6.75,4782505,1850095,1200017,9.26,116.4,-199.7,537160,654550
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24150,101291,36902,16313,10935,OK,2246260,14.19,19.15,1.2,4111185,818220,257464,6.55,154.65,-206.35,211640,201825
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24200,242084,38227,41519,-1212,OK,3231657,14.46,12,-1.9,6908005,2016820,308563,0,196.9,-210.55,239135,257010
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24250,114430,53741,8233,2010,OK,1352055,14.72,7.3,-3.25,4428450,1024465,47431,0,244,-207.65,155350,62270
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24300,155721,18006,17041,-1019,OK,1421612,15.37,4.85,-3.4,5601895,1110135,48228,0,290.35,-209.2,138515,83525
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24350,60437,21005,2020,226,OK,802894,16.12,3.4,-3.2,4445610,714220,7124,0,342,-209.15,86515,36465
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,2026-07-28 00:00:00,24400,103705,-5330,11236,-84,OK,1244308,17.17,2.65,-2.7,8779355,2737800,13105,0,390,-207.65,124475,41210
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23600,10378,-5713,136741,14991,OK,61172,27.73,417.7,167.05,162825,34580,1502547,18.98,4.35,-40.65,4865835,1701505
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23650,12127,-5783,87181,25002,OK,48996,25.67,369.1,156.4,104715,37310,1146281,17.61,5.1,-52.25,4306380,987610
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23700,31739,-29809,164136,36286,OK,301035,23.7,320.1,143.2,335075,84435,2502300,16.34,6.3,-65.85,4712045,1776385
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23750,9890,-17298,102849,42955,OK,261676,21.8,272.05,126.55,128375,69745,1753615,15.13,8.3,-83.5,3871725,1000155
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23800,44320,-67103,196457,71897,OK,1434967,19.94,225.3,107.45,610610,311285,3970168,14.08,11.65,-101.95,4524260,2177045
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23850,34296,-21317,126120,91598,OK,1897575,18.07,181.2,87.4,2542930,204490,3073151,13.13,16.85,-122.2,3947515,1115400
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23900,93309,2583,324019,275178,OK,5694271,16.74,139.35,66.6,4140955,722670,7519211,12.32,25.5,-141.9,5017415,3459885
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,23950,127004,81334,285515,265347,OK,6940060,15.56,102.55,46.35,4154670,930475,6526375,11.62,38.55,-162.15,3307720,2671825
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24000,320962,113590,348106,275987,OK,8944571,14.77,72.05,29.5,5687045,2713945,5780034,11,58,-179.1,5104905,3461770
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24050,139775,78853,76275,65521,OK,4072130,14.32,48.5,16.2,4326270,1181635,1469911,10.35,83.85,-192.65,868075,712335
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24100,239968,82794,80630,42093,OK,4512511,14.14,31,7.15,4701905,1868035,1207716,9.31,117.2,-198.9,564330,683085
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24150,104523,40134,16383,11005,OK,2267205,14.18,19.3,1.35,3953560,958555,259187,6.75,156,-205,217685,214435
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24200,245678,41821,41456,-1275,OK,3267889,14.45,12.15,-1.75,6586775,2209350,310585,0,198.35,-209.1,231270,251485
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24250,115441,54752,8199,1976,OK,1360897,14.71,7.35,-3.2,4341675,1203865,47702,0,243.75,-207.9,159965,58435
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24300,156540,18825,16841,-1219,OK,1431067,15.37,4.8,-3.45,5297045,1528215,48801,0,291.5,-208.05,139685,82810
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24350,60209,20777,2027,233,OK,809535,16.12,3.5,-3.1,4428515,806715,7178,0,339.4,-211.75,86580,34450
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,2026-07-28 00:00:00,24400,103734,-5301,11244,-76,OK,1250292,17.1,2.7,-2.65,9715485,2477930,13162,0,388.85,-208.8,124215,42965
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23600,10351,-5740,135943,14193,OK,61215,27.73,414.8,164.15,162565,34255,1509135,18.98,4.2,-40.8,4815460,1792570
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23650,12133,-5777,87459,25280,OK,49043,25.67,366,153.3,103285,36725,1148672,17.61,5.1,-52.25,4267380,1062880
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23700,31649,-29899,164288,36438,OK,301357,23.7,317.05,140.15,328835,88985,2505704,16.34,6.25,-65.9,4658680,1789320
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23750,9815,-17373,103047,43153,OK,262149,21.8,269.6,124.1,132600,68575,1755826,15.13,8.35,-83.45,3862495,1214915
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23800,44042,-67381,198468,73908,OK,1438182,19.94,222.7,104.85,540605,306215,3981059,14.08,11.8,-101.8,4459195,2366390
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23850,33688,-21925,126385,91863,OK,1900360,18.07,178.4,84.6,2566850,196885,3078435,13.13,17.1,-121.95,3929705,1126450
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23900,91754,1028,324818,275977,OK,5702106,16.74,137.25,64.5,4139070,724165,7535673,12.32,26.1,-141.3,5246475,3412695
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,23950,125420,79750,288115,267947,OK,6952795,15.56,100.8,44.6,4163705,916305,6550490,11.62,39.45,-161.25,3355170,2647905
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24000,315316,107944,351429,279310,OK,8975671,14.77,70.35,27.8,5817695,2690285,5819209,11,59.45,-177.65,5118425,3414970
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24050,136604,75682,76874,66120,OK,4090334,14.32,46.95,14.65,4314115,1221350,1481561,10.35,85.95,-190.55,847145,713050
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24100,237609,80435,81032,42495,OK,4538775,14.14,30,6.15,4682145,1908465,1213904,9.31,119.25,-196.85,559130,726375
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24150,103210,38821,16754,11376,OK,2278363,14.18,18.65,0.7,4040530,963820,261002,6.75,157.9,-203.1,303940,198705
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24200,246315,42458,41535,-1196,OK,3292675,14.45,11.6,-2.3,6682780,2295280,311740,0,201.3,-206.15,229580,249015
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24250,114746,54057,8196,1973,OK,1367591,14.71,7.05,-3.5,4320810,1062165,47845,0,245.65,-206,161590,60840
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24300,156334,18619,16792,-1268,OK,1437730,15.37,4.65,-3.6,5291520,1369810,49068,0,293.7,-205.85,137735,84305
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24350,59545,20113,2031,237,OK,812239,16.12,3.3,-3.3,4341805,878670,7195,0,342,-209.15,88075,35100
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,2026-07-28 00:00:00,24400,104723,-4312,11255,-65,OK,1254345,17.1,2.65,-2.7,8717605,3088800,13192,0,392.7,-204.95,123695,42835
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23600,10348,-5743,135027,13277,OK,61248,27.8,420,169.35,166205,34970,1512064,18.97,4.25,-40.75,4772235,1784835
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23650,12112,-5798,87779,25600,OK,49074,25.73,369.55,156.85,104390,36205,1149658,17.6,5.05,-52.3,4200105,1097135
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23700,31606,-29942,164249,36399,OK,301581,23.44,320.45,143.55,328250,87815,2510950,16.33,6.2,-65.95,4562025,1839760
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23750,9761,-17427,102808,42914,OK,262292,21.85,273.1,127.6,130520,73255,1757936,15.12,8.2,-83.6,3822845,1305720
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23800,43987,-67436,199720,75160,OK,1439675,19.98,226,108.15,534950,314080,3985438,14.07,11.5,-102.1,4334720,2448095
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23850,33677,-21936,127360,92838,OK,1901730,18.1,181.9,88.1,2551510,197795,3082915,13.12,16.7,-122.35,3910400,1200030
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23900,91665,939,325121,276280,OK,5707502,16.77,140.5,67.75,4201925,739635,7546231,12.31,25.3,-142.1,5231655,3563495
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,23950,124527,78857,287974,267806,OK,6960034,15.58,103.35,47.15,4197310,928200,6566507,11.61,38.35,-162.35,3299595,2750410
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24000,314745,107373,349376,277257,OK,8996783,14.79,72.5,29.95,5873335,2669160,5840670,10.98,57.65,-179.45,5064540,3509415
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24050,134167,73245,76024,65270,OK,4102234,14.34,48.5,16.2,4361175,1203930,1488387,10.32,84,-192.5,865215,718770
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24100,236234,79060,80965,42428,OK,4552172,14.15,31.05,7.2,4770350,1916525,1217750,9.26,117,-199.1,550745,739245
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24150,102093,37704,17988,12610,OK,2284965,14.19,19.25,1.3,4152525,949455,263204,6.55,155.4,-205.6,219375,293540
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24200,247157,43300,41541,-1190,OK,3305621,14.46,11.95,-1.95,6783140,2232035,312851,0,197.15,-210.3,234325,256620
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24250,114213,53524,8169,1946,OK,1370626,14.72,7.25,-3.3,4341350,1052025,47933,0,242.3,-209.35,159770,60190
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24300,154761,17046,16690,-1370,OK,1446389,15.37,4.8,-3.45,5423405,1404130,49227,0,291.05,-208.5,136305,88465
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24350,59420,19988,2018,224,OK,813918,16.12,3.35,-3.25,4366765,884650,7236,0,338.9,-212.25,86840,36725
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,2026-07-28 00:00:00,24400,104596,-4439,11239,-81,OK,1255616,17.17,2.6,-2.75,8789170,3036735,13224,0,388.95,-208.7,124540,42380
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23600,10348,-5743,135027,13277,OK,61248,27.8,420,169.35,166205,34970,1512064,18.97,4.25,-40.75,4772235,1784835
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23650,12112,-5798,87779,25600,OK,49074,25.73,369.55,156.85,104390,36205,1149658,17.6,5.05,-52.3,4200105,1097135
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23700,31606,-29942,164249,36399,OK,301581,23.44,320.45,143.55,328250,87815,2510950,16.33,6.2,-65.95,4562025,1839760
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23750,9761,-17427,102808,42914,OK,262292,21.85,273.1,127.6,130520,73255,1757936,15.12,8.2,-83.6,3822845,1305720
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23800,43987,-67436,199720,75160,OK,1439675,19.98,226,108.15,534950,314080,3985438,14.07,11.5,-102.1,4334720,2448095
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23850,33677,-21936,127360,92838,OK,1901730,18.1,181.9,88.1,2551510,197795,3082915,13.12,16.7,-122.35,3910400,1200030
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23900,91665,939,325121,276280,OK,5707502,16.77,140.5,67.75,4201925,739635,7546231,12.31,25.3,-142.1,5231655,3563495
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,23950,124527,78857,287974,267806,OK,6960034,15.58,103.35,47.15,4197310,928200,6566507,11.61,38.35,-162.35,3299595,2750410
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24000,314745,107373,349376,277257,OK,8996783,14.79,72.5,29.95,5873335,2669160,5840670,10.98,57.65,-179.45,5064540,3509415
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24050,134167,73245,76024,65270,OK,4102234,14.34,48.5,16.2,4361175,1203930,1488387,10.32,84,-192.5,865215,718770
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24100,236234,79060,80965,42428,OK,4552172,14.15,31.05,7.2,4770350,1916525,1217750,9.26,117,-199.1,550745,739245
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24150,102093,37704,17988,12610,OK,2284965,14.19,19.25,1.3,4152525,949455,263204,6.55,155.4,-205.6,219375,293540
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24200,247157,43300,41541,-1190,OK,3305621,14.46,11.95,-1.95,6783140,2232035,312851,0,197.15,-210.3,234325,256620
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24250,114213,53524,8169,1946,OK,1370626,14.72,7.25,-3.3,4341350,1052025,47933,0,242.3,-209.35,159770,60190
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24300,154761,17046,16690,-1370,OK,1446389,15.37,4.8,-3.45,5423405,1404130,49227,0,291.05,-208.5,136305,88465
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24350,59420,19988,2018,224,OK,813918,16.12,3.35,-3.25,4366765,884650,7236,0,338.9,-212.25,86840,36725
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,2026-07-28 00:00:00,24400,104596,-4439,11239,-81,OK,1255616,17.17,2.6,-2.75,8789170,3036735,13224,0,388.95,-208.7,124540,42380
2026-07-27 00:00:00,2026-07-27 14:51:00,337,NIFTY,2026-07-28 00:00:00,23600,10356,-5735,134781,13031,OK,61262,27.8,418.8,168.15,167180,34515,1514096,18.97,4.3,-40.7,4930120,1659905
2026-07-27 00:00:00,2026-07-27 14:51:00,337,NIFTY,2026-07-28 00:00:00,23650,12106,-5804,88270,26091,OK,49084,25.73,370.05,157.35,104325,37245,1152016,17.6,5.1,-52.25,4259970,1038765
