date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-23 00:00:00,2026-07-23 11:28:00,133,NIFTY,OK,23950.3,-5,1203946,2717,1127315,-2571,186626,2717,218232,-2571,-5288,261.05,0.17650704918925852,0.004294213140729652,0.36327461799660454,0.6050856100695843,23900,2097260,23900,839611.5,0,0,24200,237945.6,1784786330586,2026-07-28 00:00:00,23950,17,2717,-2571,1201229,1129886,0.002261850155132785,-0.0022754507976910946,146,11076802,79127,411484,130.25,130.8,-2,2.0500000000000114,4825,8003,24000,23900,234846,153095,3152,-2989,0.013604150301691023,-0.019149944901463316,0.05000000000001137,-1.599999999999966,-1.2853700267642494
2026-07-23 00:00:00,2026-07-23 11:29:00,134,NIFTY,OK,23947.05,-3.25,1204775,829,1127528,213,187455,829,218445,213,-616,260.65,0.14101169530717064,0.00003648725074646834,0.3624338624338622,-0.40357617433590137,23900,2166524.75,23900,778890,0,0,24200,279855.55,1784786389943,2026-07-28 00:00:00,23950,17,829,213,1203946,1127315,0.000688569088646833,0.0001889445274834452,1042,11119585,42783,328882,129.05,131.6,-1.1999999999999886,0.799999999999983,2413,4315,24000,23900,234542,153555,1978,-2164,0.008505185669321133,-0.01389682697679795,-0.4000000000000341,-1.400000000000034,-1.5542882729337397
2026-07-23 00:00:00,2026-07-23 11:30:00,135,NIFTY,OK,23944.7,-2.349999999998545,1204775,0,1127528,0,187455,0,218445,0,0,261.25,0.14356282181174573,0.0007048310794667177,0.36310559554829314,0.31763375974546454,23900,2269464.6,23900,574895,0,0,24200,389148.25,1784786453626,2026-07-28 00:00:00,23950,17,0,0,1204775,1127528,0,0,0,11151392,31807,334832,127.35,133.9,-1.700000000000017,2.3000000000000114,1533,2482,24000,23900,234542,153555,921,-790,0.003942282585897672,-0.005118403576403511,0.6000000000000227,-0.6999999999999886,-0.5560049563211172
2026-07-23 00:00:00,2026-07-23 11:32:00,136,NIFTY,OK,23951.55,6.849999999998545,1212907,8132,1111761,-15767,195587,8132,202678,-15767,-23899,261.04999999999995,0.18453688870840912,0.008657605009009597,0.3629915898016396,0.06866451572502408,23900,2196371.6,23900,809026.2999999999,0,0,24200,275585.6,1784786571815,2026-07-28 00:00:00,23950,17,8132,-15767,1204775,1127528,0.006749808055446038,-0.013983688209960196,-7635,11364276,212884,428987,130.35,130.7,3,-3.200000000000017,11593,22024,24000,23900,235360,151224,1670,-2221,0.007146219350421499,-0.014474241584932712,-0.20000000000004547,-5.684341886080802e-14,-0.7014818416946521
2026-07-23 00:00:00,2026-07-23 11:33:00,137,NIFTY,OK,23951.25,-0.2999999999992724,1222069,9162,1107473,-4288,204749,9162,198390,-4288,-13450,260.85,0.1907301950340453,0.0035402890748434663,0.36358495400846497,0.8735413946304783,23900,2356632,23900,675214.4,0,0,24200,365007.60000000003,1784786607677,2026-07-28 00:00:00,23950,17,9162,-4288,1212907,1111761,0.007553753090715117,-0.0038569440734114615,4874,11441989,77713,444314,128.65,132.2,-1.6999999999999886,1.5,5039,6431,24000,23900,237433,149674,3240,-3681,0.013834743139205697,-0.02400312999250106,-0.1999999999999318,-0.14999999999997726,-0.8322134734517563
2026-07-23 00:00:00,2026-07-23 11:37:00,138,NIFTY,OK,23954.95,3.7000000000007276,1223630,1561,1106068,-1405,206310,1561,196985,-1405,-2966,260.15,0.20218800891789407,0.003318210671348535,0.3618428040361124,-1.1847150879411148,23900,2248701.75,23900,886900,0,0,24200,211172,1784786829081,2026-07-28 00:00:00,23950,17,1561,-1405,1222069,1107473,0.0012773419504136017,-0.0012686539536404047,156,11547839,105850,471037,130.85,129.3,2.1999999999999886,-2.8999999999999773,8063,8745,24000,23900,238672,149520,3826,-3575,0.01629152721357826,-0.023351513765962312,-0.7000000000000455,-0.9000000000000341,-1.794475688286572
2026-07-23 00:00:00,2026-07-23 11:37:00,139,NIFTY,OK,23941.45,-13.5,1225494,1864,1104759,-1309,208174,1864,195676,-1309,-3173,260.54999999999995,0.20440183962857253,0.004303937788153884,0.36223290503879396,-0.6503371950360168,23900,2371206.5999999996,23900,677399.85,0,0,24200,361354,1784786869662,2026-07-28 00:00:00,23950,17,1864,-1309,1223630,1106068,0.0015233363026405042,-0.0011834715406286052,555,11595893,48054,476308,128.35,132.2,-2.5,2.8999999999999773,4193,4022,24000,23900,239535,149379,4993,-4176,0.021288298044699883,-0.027195467422096317,0.39999999999997726,-0.10000000000002274,-0.9006117342445062
2026-07-23 00:00:00,2026-07-23 11:38:00,140,NIFTY,OK,23941.45,0,1225494,0,1104759,0,208174,0,195676,0,0,260.54999999999995,0.19075224879015282,0.004611913134053691,0.36223290503879396,-0.4967487028675865,23900,2371206.5999999996,23900,677399.85,0,0,24200,361354,1784786930648,2026-07-28 00:00:00,23950,17,0,0,1225494,1104759,0,0,0,11595893,0,444501,128.35,132.2,0,0,0,0,24000,23900,239535,149379,4993,-4176,0.021288298044699883,-0.027195467422096317,0,-0.7000000000000455,-0.8378988491340296
2026-07-23 00:00:00,2026-07-23 11:39:00,141,NIFTY,OK,23944.35,2.899999999997817,1225058,-436,1113982,9223,207738,-436,204899,9223,9659,260.55,0.14162519666187837,0.04338494326328913,0.3613175211896303,-1.4876802143359482,23900,2415167.75,23900,745765.3999999999,0,0,24200,347544.6,1784786990331,2026-07-28 00:00:00,23950,17,-436,9223,1225494,1104759,-0.00035577489567472384,0.008348427123019591,8787,11695543,99650,331267,129,131.55,0.6500000000000057,-0.6499999999999773,7119,9208,24000,23900,238192,151777,2832,553,0.012032630863358259,0.003656826958683807,5.684341886080802e-14,-0.49999999999994316,-0.6832285948347827
2026-07-23 00:00:00,2026-07-23 11:40:00,142,NIFTY,OK,23945.1,0.75,1225059,1,1113982,0,207739,1,204899,0,-1,260.25,0.1103016150636094,0.036817829457364344,0.36175561909651804,-1.0296544956092244,23900,2433366,23900,700291.9,0,0,24200,357766.5,1784787051450,2026-07-28 00:00:00,23950,17,1,0,1225058,1113982,8.162878818798783e-7,0,1,11699989,4446,258000,128.25,132,-0.75,0.44999999999998863,224,400,24000,23900,238192,151777,759,2103,0.0031966912771181767,0.0140505364993252,-0.30000000000001137,-0.6000000000000227,-1.3008872711759574
2026-07-23 00:00:00,2026-07-23 11:41:00,143,NIFTY,OK,23944.45,-0.6499999999978172,1227491,2432,1118603,4621,210171,2432,209520,4621,2189,260,0.08558906846869734,0.08165338645418327,0.36255469613259667,0.22978695907380384,23900,2537472,23900,643706,0,0,24200,454943.4,1784787110847,2026-07-28 00:00:00,23950,17,2432,4621,1225059,1113982,0.001985210508228583,0.004148181927535633,7053,11748639,48650,200800,127.1,132.9,-1.1500000000000057,0.9000000000000057,3248,4882,24000,23900,237879,152788,-793,3268,-0.0033225514513642155,0.021856607811663993,-0.25,-0.14999999999997726,-1.5746244409536978
2026-07-23 00:00:00,2026-07-23 11:42:00,144,NIFTY,OK,23944.45,0,1227491,0,1118603,0,210171,0,209520,0,0,260,0.06510651320876316,0.10370811674282797,0.36255469613259667,0.21070933491117158,23900,2537472,23900,643706,0,0,24200,454943.4,1784787169893,2026-07-28 00:00:00,23950,17,0,0,1227491,1118603,0,0,0,11748639,0,152746,127.1,132.9,0,0,0,0,24000,23900,237879,152788,-1656,3409,-0.006913394702235581,0.02282114621198428,0,-0.5499999999999545,-1.2701831187396455
2026-07-23 00:00:00,2026-07-23 11:43:00,145,NIFTY,OK,23946.65,2.2000000000007276,1229024,1533,1119524,921,211704,1533,210441,921,-612,259.85,0.0997952777631115,0.0780589997183988,0.3605128887705757,-2.0052482205402287,23900,2342112.5,23900,1005220.8,0,0,24200,184711.4,1784787231730,2026-07-28 00:00:00,23950,17,1533,921,1227491,1118603,0.0012488889938907903,0.0008233484086847613,2454,11830267,81628,234374,130.05,129.8,2.950000000000017,-3.0999999999999943,4967,6984,24000,23900,237548,153906,-1987,4527,-0.008295238691631703,0.030305464623541462,-0.14999999999997726,-0.6999999999999318,-1.4185124780662692
2026-07-23 00:00:00,2026-07-23 11:44:00,146,NIFTY,OK,23946.65,0,1229024,0,1119524,0,211704,0,210441,0,0,259.85,0.05736480582896326,0.07057391407618539,0.3605128887705757,-1.5498311435989713,23900,2342112.5,23900,1005220.8,0,0,24200,184711.4,1784787290209,2026-07-28 00:00:00,23950,17,0,0,1229024,1119524,0,0,0,11830267,0,134724,130.05,129.8,0,0,0,0,24000,23900,237548,153906,-644,2129,-0.002703701215825888,0.014027158265086277,0,-0.6999999999999886,-1.2452863154228737
2026-07-23 00:00:00,2026-07-23 11:45:00,147,NIFTY,OK,23946.05,-0.6000000000021828,1227948,-1076,1121902,2378,210628,-1076,212819,2378,3454,259.9,0.06604251335191608,0.06965010632128359,0.3614885814007049,-0.29793043438726907,23900,2395143.8000000003,23900,922432.7999999999,0,0,24200,253203.15,1784787349570,2026-07-28 00:00:00,23950,17,-1076,2378,1229024,1119524,-0.0008754914468716641,0.002124117035454354,1302,11855179,24912,155190,130.35,129.55,0.29999999999998295,-0.25,1894,1995,24000,23900,237337,154478,-855,2701,-0.0035895412104520723,0.017795845220290294,0.049999999999954525,-0.35000000000002274,-0.9517546043127085
2026-07-23 00:00:00,2026-07-23 11:46:00,148,NIFTY,OK,23944.3,-1.75,1227883,-65,1121378,-524,210563,-65,212295,-524,-459,259.95,0.0641299540578931,0.021021120683933147,0.3615009340995014,-0.23233542808278346,23900,2525337.5,23900,780716.65,0,0,24200,327024,1784787410025,2026-07-28 00:00:00,23950,17,-65,-524,1227948,1121902,-0.00005293383758921388,-0.0004670639681540812,-589,11899297,44118,150658,128.6,131.35,-1.75,1.799999999999983,4146,3839,24000,23900,236944,154329,-935,1541,-0.003930569743440993,0.01008587061811137,0.05000000000001137,-0.05000000000001137,-0.6821142881590649
2026-07-23 00:00:00,2026-07-23 11:47:00,149,NIFTY,OK,23944.3,0,1227883,0,1121378,0,210563,0,212295,0,0,259.95,0.0641299540578931,0.021021120683933147,0.3615009340995014,-0.1342115025443275,23900,2525337.5,23900,780716.65,0,0,24200,327024,1784787470300,2026-07-28 00:00:00,23950,17,0,0,1227883,1121378,0,0,0,11899297,0,150658,128.6,131.35,0,0,0,0,24000,23900,236944,154329,-935,1541,-0.003930569743440993,0.01008587061811137,0,-0.05000000000001137,-0.5273880120205064
2026-07-23 00:00:00,2026-07-23 11:48:00,150,NIFTY,OK,23944.55,0.25,1227549,-334,1120297,-1081,210229,-334,211214,-1081,-747,259.45,0.039376091958331166,0.007593375807201808,0.36063378907981747,-1.1331008325079417,23900,2522838.85,23900,813937.2,0,0,24200,365051.89999999997,1784787529671,2026-07-28 00:00:00,23950,17,-334,-1081,1227883,1121378,-0.0002720128872213395,-0.0009639925163504189,-1415,11922716,23419,92449,128.2,131.25,-0.4000000000000057,-0.09999999999999432,1633,2340,24000,23900,237290,154386,-258,480,-0.0010860962836984525,0.003118786791937936,-0.5,-0.4000000000000341,-1.95486328625231
2026-07-23 00:00:00,2026-07-23 11:49:00,151,NIFTY,OK,23945.55,1,1226707,-842,1120551,254,209387,-842,211468,254,1096,258.85,0.05393399447355169,0.010189814924524278,0.35995986930889967,-1.6043599073210861,23900,2567085.1500000004,23900,827948.0000000001,0,0,24200,328540.8,1784787589928,2026-07-28 00:00:00,23950,17,-842,254,1227549,1120297,-0.0006859196659359422,0.00022672559151724946,-588,11956864,34148,126597,128.3,130.55,0.10000000000002274,-0.6999999999999886,2599,3400,24000,23900,236986,154915,-562,1009,-0.0023658376412346136,0.00655594973555287,-0.5999999999999659,-1,-2.5827323692421222
2026-07-23 00:00:00,2026-07-23 11:50:00,152,NIFTY,OK,23945.55,0,1226707,0,1120551,0,209387,0,211468,0,0,258.85,0.04332075979717611,0.025490485322318925,0.35995986930889967,-1.2782151234442802,23900,2567085.1500000004,23900,827948.0000000001,0,0,24200,328540.8,1784787649490,2026-07-28 00:00:00,23950,17,0,0,1226707,1120551,0,0,0,11956864,0,101685,128.3,130.55,0,0,0,0,24000,23900,236986,154915,-351,437,-0.0014789097359450907,0.0028288817825191936,0,-1.0499999999999545,-1.8770382988883303
2026-07-23 00:00:00,2026-07-23 11:51:00,153,NIFTY,OK,23940.55,-5,1227341,634,1116344,-4207,210021,634,207261,-4207,-4841,259.35,0.05884707202546417,0.040429527476272306,0.3594757903516321,-1.501855018938898,23900,2756638.45,23900,562147.85,0,0,24200,496785.60000000003,1784787711291,2026-07-28 00:00:00,23950,17,634,-4207,1226707,1120551,0.0005168308324644761,-0.00375440296782565,-3573,12037216,80352,137919,124.85,134.5,-3.450000000000017,3.9499999999999886,5697,7542,24000,23900,237234,153747,290,-582,0.00122391788777095,-0.003771164201154676,0.5,-0.5999999999999659,-0.5844057277652438
2026-07-23 00:00:00,2026-07-23 11:52:00,154,NIFTY,OK,23940.55,0,1227341,0,1116344,0,210021,0,207261,0,0,259.35,0.05884707202546417,0.040429527476272306,0.3594757903516321,-1.3617308419672634,23900,2756638.45,23900,562147.85,0,0,24200,496785.60000000003,1784787770124,2026-07-28 00:00:00,23950,17,0,0,1227341,1116344,0,0,0,12037216,0,137919,124.85,134.5,0,0,0,0,24000,23900,237234,153747,290,-582,0.00122391788777095,-0.003771164201154676,0,-0.5999999999999659,-0.44998315470767525
2026-07-23 00:00:00,2026-07-23 11:53:00,155,NIFTY,OK,23935.25,-5.299999999999272,1222744,-4597,1115577,-767,205424,-4597,206494,-767,3830,259.6,0.10968682229685317,0.03713696424324419,0.35903005585601566,-1.5157337834989377,23900,2865085.65,23900,320904.5,0,0,24200,670482,1784787829778,2026-07-28 00:00:00,23950,17,-4597,-767,1227341,1116344,-0.0037454953431849828,-0.0006870642024322252,-5364,12179199,141983,256483,122.05,137.55,-2.799999999999997,3.0500000000000114,8978,15884,24000,23900,235875,152517,-1415,-1869,-0.005963167432255889,-0.01210601997590455,0.25,0.1500000000000341,0.22577744852362658
2026-07-23 00:00:00,2026-07-23 11:54:00,156,NIFTY,OK,23938.15,2.900000000001455,1219146,-3598,1108834,-6743,201826,-3598,199751,-6743,-3145,260.25,0.1519295698416653,0.054505511904526294,0.3591636134595427,-1.1226030925824362,23900,2798337.6,23900,349094.6,0,0,24200,633978.7999999999,1784787890072,2026-07-28 00:00:00,23950,17,-3598,-6743,1222744,1115577,-0.002942561975360337,-0.006044405720089245,-10341,12310553,131354,353689,123.25,137,1.2000000000000028,-0.5500000000000114,6202,15030,24000,23900,234714,152697,-2272,-2218,-0.00958706421476374,-0.014317528967498305,0.6499999999999773,1.3999999999999773,1.5632946856925816
2026-07-23 00:00:00,2026-07-23 11:55:00,157,NIFTY,OK,23938.2,0.049999999999272404,1219146,0,1108834,0,201826,0,199751,0,0,260,0.15286471533260595,0.05417207600613714,0.35972345328842426,-0.3769705914667952,23900,2798337.6,23900,376654.69999999995,0,0,24200,633978.7999999999,1784787950592,2026-07-28 00:00:00,23950,17,0,0,1219146,1108834,0,0,0,12312730,2177,355866,123.5,136.5,0.25,-0.5,132,243,24000,23900,234714,152697,-2272,-2218,-0.00958706421476374,-0.014317528967498305,-0.25,1.1499999999999773,0.9638374995444536
2026-07-23 00:00:00,2026-07-23 11:56:00,158,NIFTY,OK,23936.6,-1.6000000000021828,1219969,823,1105341,-3493,202649,823,196258,-3493,-4316,259.29999999999995,0.15371971909121795,0.051406366276304676,0.35913307202525563,-0.9240074333396396,23900,2870281,23900,387527.75,0,0,24200,623872.2000000001,1784788009467,2026-07-28 00:00:00,23950,17,823,-3493,1219146,1108834,0.0006750627078299071,-0.0031501559295620445,-2670,12394662,81932,357446,123.35,135.95,-0.15000000000000568,-0.5500000000000114,5573,7424,24000,23900,234913,152013,-2321,-1734,-0.009783589198850081,-0.011278268844270132,-0.7000000000000455,-0.05000000000006821,-0.4407694244480554
2026-07-23 00:00:00,2026-07-23 11:57:00,159,NIFTY,OK,23938.85,2.25,1221601,1632,1105858,517,204281,1632,196775,517,-1115,260.65,0.17280261435324962,0.04034401565425382,0.36189744133446394,2.491594766979478,23900,2993715.45,23800,205780,0,0,24200,773712.4500000001,1784788070104,2026-07-28 00:00:00,23950,17,1632,517,1219969,1105341,0.0013377389097591825,0.00046772896327920525,2149,12439407,44745,402191,121.55,139.1,-1.7999999999999972,3.1500000000000057,3037,4637,24000,23900,234811,152400,-2423,-1347,-0.010213544432922769,-0.008761146558957248,1.3500000000000227,1.2999999999999545,1.9693935185910076
2026-07-23 00:00:00,2026-07-23 11:58:00,160,NIFTY,OK,23938.55,-0.2999999999992724,1221601,0,1105858,0,204281,0,196775,0,0,260.85,0.11758316687855726,0.03969013775715278,0.3613987003227088,1.6003959960882725,23900,2960726.85,23800,224300.2,0,0,24200,736869,1784788131389,2026-07-28 00:00:00,23950,17,0,0,1221601,1105858,0,0,0,12452869,13462,273670,121.8,139.05,0.25,-0.04999999999998295,527,1595,24000,23900,234811,152400,-1064,-117,-0.004510863804981452,-0.0007671275988906154,0.20000000000004547,1.25,1.7111962274666332
2026-07-23 00:00:00,2026-07-23 11:59:00,161,NIFTY,OK,23949.3,10.75,1224899,3298,1106688,830,207579,3298,197605,830,-2468,259.5,0.08594189279662308,0.018000708650021707,0.3614931063527951,1.367707566354209,23900,2775864,23900,602586.9,0,0,24200,484508.75,1784788189719,2026-07-28 00:00:00,23950,17,3298,830,1221601,1105858,0.002699735838461167,0.0007505484429284773,4128,12510934,58065,200381,125.9,133.6,4.1000000000000085,-5.450000000000017,4054,6372,24000,23900,235122,152828,408,131,0.0017382857435006007,0.0008579081448882427,-1.3500000000000227,-0.75,-0.4411434930044386
2026-07-23 00:00:00,2026-07-23 12:00:00,162,NIFTY,OK,23949.3,0,1224899,0,1106688,0,207579,0,197605,0,0,259.5,0.08500819398975891,0.01819842182801558,0.3614931063527951,1.1306506410107025,23900,2775864,23900,602586.9,0,0,24200,484508.75,1784788250868,2026-07-28 00:00:00,23950,17,0,0,1224899,1106688,0,0,0,12510934,0,198204,125.9,133.6,0,0,0,0,24000,23900,235122,152828,408,131,0.0017382857435006007,0.0008579081448882427,0,-0.5,-0.6188600808549122
2026-07-23 00:00:00,2026-07-23 12:01:00,163,NIFTY,OK,23954.25,4.950000000000728,1221611,-3288,1081800,-24888,204291,-3288,172717,-24888,-21600,258.95,0.17910655111050525,0.053081278662775476,0.3587485433179437,-1.1857740281517288,23900,2407122,23900,1048332,0,0,24200,114982.40000000001,1784788311026,2026-07-28 00:00:00,23950,17,-3288,-24888,1224899,1106688,-0.002684302950692261,-0.022488723108952117,-28176,12807218,296284,412556,131.6,127.35,5.699999999999989,-6.25,25274,25053,24000,23900,234524,148191,-389,-3822,-0.0016559321961747541,-0.025142586489313414,-0.5500000000000114,-0.3499999999999659,-1.4360762405212402
2026-07-23 00:00:00,2026-07-23 12:02:00,164,NIFTY,OK,23952.9,-1.3499999999985448,1226694,5083,1077711,-4089,209374,5083,168628,-4089,-9172,258.29999999999995,0.19093431927113508,0.05239664537830405,0.3594161154967637,-0.6163519211051128,23900,2578308.0999999996,23900,879821.3999999999,0,0,24200,295708.39999999997,1784788371598,2026-07-28 00:00:00,23950,17,5083,-4089,1221611,1081800,0.004160899009586522,-0.0037798114254021077,994,12879397,72179,439990,128.95,129.35,-2.6500000000000057,2,5800,5518,24000,23900,236023,147087,1212,-5313,0.005161598051198623,-0.03486220472440945,-0.6500000000000341,-2.3500000000000227,-1.8934799399965203
2026-07-23 00:00:00,2026-07-23 12:03:00,165,NIFTY,OK,23949,-3.900000000001455,1225130,-1564,1080732,3021,207810,-1564,171649,3021,4585,257.4,0.19705038723045873,0.04753164264444694,0.35852216046743624,-1.2650178478298917,23900,2633317,23900,880999.7000000001,0,0,24200,330580.35000000003,1784788430166,2026-07-28 00:00:00,23950,17,-1564,3021,1226694,1077711,-0.0012749715903069552,0.0028031633712563018,1457,12907240,27843,454371,127.4,130,-1.549999999999983,0.6500000000000057,2637,2635,24000,23900,235540,147628,729,-4772,0.003104624570399172,-0.03131233595800525,-0.8999999999999773,-3.4500000000000455,-2.055559035020553
2026-07-23 00:00:00,2026-07-23 12:04:00,166,NIFTY,OK,23949.3,0.2999999999992724,1228138,3008,1084806,4074,210818,3008,175723,4074,1066,255.95,0.20364781853775968,0.039579556117921307,0.3564490040303482,-2.0467509209715677,23900,2729076.2,23900,857754.8,0,0,24200,360580,1784788490656,2026-07-28 00:00:00,23950,17,3008,4074,1225130,1080732,0.002455249646976239,0.003769667225547129,7082,12981960,74720,471026,125.85,130.1,-1.5500000000000114,0.09999999999999432,6097,6457,24000,23900,235996,148356,874,-4472,0.0037172191458051565,-0.029261653623681525,-1.4499999999999886,-3.5500000000000114,-2.1809289605156863
2026-07-23 00:00:00,2026-07-23 12:05:00,167,NIFTY,OK,23944.7,-4.599999999998545,1229699,1561,1090178,5372,212379,1561,181095,5372,3811,257.29999999999995,0.22619259555571264,0.02231585607320973,0.3570976399154758,-1.3380916732528536,23900,2793706.05,23900,722823.5,0,0,24200,470984.3,1784788550645,2026-07-28 00:00:00,23950,17,1561,5372,1228138,1084806,0.001271029802839746,0.00495203750716718,6933,13035673,53713,524739,125.1,132.2,-0.75,2.0999999999999943,3831,6481,24000,23900,236286,149520,1164,-3308,0.004950621379539133,-0.021645248252937944,1.349999999999966,-2.2000000000000455,-1.0036760552988495
2026-07-23 00:00:00,2026-07-23 12:06:00,168,NIFTY,OK,23944.1,-0.6000000000021828,1229699,0,1090178,0,212379,0,181095,0,0,257.75,0.10107259996973977,0.07022467118169877,0.3576435588887599,-0.9179337170550802,23900,2849413.05,23900,651871.5,0,0,24200,521318.5,1784788611293,2026-07-28 00:00:00,23950,17,0,0,1229699,1090178,0,0,0,13041694,6021,234476,124.6,133.15,-0.5,0.950000000000017,365,797,24000,23900,236286,149520,1762,1329,0.007513090344698197,0.008968155960888314,0.4500000000000455,-1.1999999999999886,-0.5835775925465395
