date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-28 00:00:00,2026-07-28 13:14:00,239,NIFTY,OK,23983.85,-9.450000000000728,3115812,45054,3158519,-17895,1723914,45054,1732367,-17895,-62949,53.35,0.8175974458472146,0.011899115709791873,0.034274166566290946,-0.8919034363767674,24000,26807233.400000002,24000,7261915.1,0,0,24300,85556.40000000001,1785224690575,2026-07-28 00:00:00,24000,17,45054,-17895,3070758,3176414,0.01467194744750319,-0.005633711474637752,27159,134885503,1750643,5129877,17.35,36,-3.25,3.950000000000003,218844,310477,24000,24000,648513,733064,43224,-60200,0.07141051629882585,-0.07588898525585429,0.7000000000000028,1.6000000000000014,2.216755492607366
2026-07-28 00:00:00,2026-07-28 13:15:00,240,NIFTY,OK,23983.85,0,3115812,0,3158519,0,1723914,0,1732367,0,0,53.35,0.741867778413348,0.018455444404437298,0.034274166566290946,-0.9090570372853021,24000,26807233.400000002,24000,7261915.1,0,0,24300,85556.40000000001,1785224750561,2026-07-28 00:00:00,24000,17,0,0,3115812,3158519,0,0,0,134885503,0,4654724,17.35,36,0,0,0,0,24000,24000,648513,733064,39564,-58293,0.06497095815905765,-0.07366207666072329,0,1.3999999999999986,1.651237419152453
2026-07-28 00:00:00,2026-07-28 13:16:00,241,NIFTY,OK,23973.3,-10.549999999999272,2954524,-4080,3138445,-73612,1666508,-57406,1666706,-65661,-69532,58.95,0.5982370827752447,0.04529634791387749,0.04274142969615444,1.6880263379945302,24000,27522732.599999998,24000,6506097,0,0,24300,93793.5,1785224809965,2026-07-28 00:00:00,23950,16,-4080,-73612,2956729,3148484,-0.001379903264722604,-0.0233801410456588,-77692,134703864,335729,3645040,44.4,14.55,-0.8999999999999986,0.40000000000000036,13179,50107,24000,23950,657923,508231,45967,0,0.07511487754021531,0,5.600000000000001,6.3500000000000085,2.895460693680867
2026-07-28 00:00:00,2026-07-28 13:17:00,242,NIFTY,OK,23978.85,5.549999999999272,3154700,45044,2810775,-273776,1762802,96294,1384623,-282083,-318820,54.05,1.1279817617205672,0.04150203590546931,0.03309626176986374,-1.235082105958173,24000,31559061.45,23950,5138658.55,0,0,24300,126506.25,1785224870540,2026-07-28 00:00:00,24000,16,45044,-273776,2952649,3074872,0.015255453662118322,-0.08903655176540683,-228732,139900965,4642575,6728947,15.2,38.85,-1.8000000000000007,2,568471,688421,24000,24000,710468,576196,102887,-182526,0.16933873837397811,-0.2405703274717222,-4.900000000000006,1.3999999999999986,0.36310757880650496
2026-07-28 00:00:00,2026-07-28 13:18:00,243,NIFTY,OK,23980.4,1.5500000000029104,3186517,31817,2806833,-3942,1794619,31817,1380681,-3942,-35759,51.5,1.3042016568363268,0.032161301097915866,0.028497026805730487,-1.8569058642915106,24000,32767866.25,23950,5792779.25,0,0,24300,114036.00000000001,1785224930364,2026-07-28 00:00:00,24000,17,31817,-3942,3154700,2810775,0.010085586585095254,-0.0014024601755743523,27875,140988555,1087590,7816537,15.8,35.7,0.6000000000000014,-3.1499999999999986,151390,136744,24000,24000,735696,557806,128115,-200916,0.21086077411900636,-0.26480845421643234,-2.549999999999997,-1.1499999999999986,-0.8760292318390869
2026-07-28 00:00:00,2026-07-28 13:19:00,244,NIFTY,OK,23980.4,0,3186517,0,2806833,0,1794619,0,1380681,0,0,51.5,1.0121040820242435,0.045920518888064976,0.028497026805730487,-1.5167707336014555,24000,32767866.25,23950,5792779.25,0,0,24300,114036.00000000001,1785224990148,2026-07-28 00:00:00,24000,17,0,0,3186517,2806833,0,0,0,140988555,0,6065894,15.8,35.7,0,0,0,0,24000,24000,735696,557806,87183,-175258,0.13443523876930763,-0.23907598790828632,0,-1.8500000000000014,-0.8552610251802125
2026-07-28 00:00:00,2026-07-28 13:20:00,245,NIFTY,OK,23976.35,-4.05000000000291,3261616,75099,2840090,33257,1869718,75099,1413938,33257,-41842,54.7,1.2256616428257934,0.02275725209988411,0.036441414343958235,0.10202025969923312,24000,36794979,23950,5362582.05,0,0,24300,141479.1,1785225050993,2026-07-28 00:00:00,24000,17,75099,33257,3186517,2806833,0.023567738694003516,0.011848585220424585,108356,142401288,1412733,7478627,13.8,40.9,-2,5.199999999999996,188437,173563,24000,24000,782915,568780,134402,-164284,0.20724642374169833,-0.22410594436502135,3.200000000000003,1.3500000000000014,0.5727043078821885
2026-07-28 00:00:00,2026-07-28 13:21:00,246,NIFTY,OK,23976.35,0,3261616,0,2840090,0,1869718,0,1413938,0,0,54.7,1.1706394900049264,0.012950065925622905,0.036441414343958235,0.21282441875465566,24000,36794979,23950,5362582.05,0,0,24300,141479.1,1785225110650,2026-07-28 00:00:00,24000,17,0,0,3261616,2840090,0,0,0,142401288,0,7142898,13.8,40.9,0,0,0,0,24000,24000,782915,568780,124992,0,0.1899796784730128,0,0,-4.25,0.46955696526644547
2026-07-28 00:00:00,2026-07-28 13:22:00,247,NIFTY,OK,23978.6,2.25,3271981,10365,2850311,10221,1880083,10365,1424159,10221,-144,53.349999999999994,0.514575913726428,0.04977710653685392,0.034151175871856676,-0.1678119578376572,24000,37102788.800000004,23950,5844115.2,0,0,24300,128902.2,1785225170113,2026-07-28 00:00:00,24000,17,10365,10221,3261616,2840090,0.0031778725637843326,0.0035988296145544685,20586,143051349,650061,3150384,14.45,38.9,0.6499999999999986,-2,85488,83217,24000,24000,794149,566000,83681,-10196,0.11778292618386753,-0.01769536754854251,-1.3500000000000085,-0.7000000000000028,-0.2279743286916744
2026-07-28 00:00:00,2026-07-28 13:23:00,248,NIFTY,OK,23989.4,10.80000000000291,3276445,4464,2839416,-10895,1884547,4464,1413264,-10895,-15359,50.05,0.6036567868367185,0.03318389731413336,0.03763679683398934,0.7592238999058987,24000,36383330.5,23950,6986876.7,0,0,24300,114153.2,1785225231450,2026-07-28 00:00:00,24000,17,4464,-10895,3271981,2850311,0.0013643111008285196,-0.003822389907627624,-6431,144680436,1629087,3691881,16.7,33.35,2.25,-5.549999999999997,297444,208437,24000,24000,804861,557466,69165,-340,0.09401301624584067,-0.0006095309121809375,-3.299999999999997,-1.4500000000000028,-1.5227469524775166
2026-07-28 00:00:00,2026-07-28 13:24:00,249,NIFTY,BLOCKED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785225295677,2026-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-28 00:00:00,2026-07-28 13:25:00,250,NIFTY,OK,23988.5,-0.9000000000014552,3272553,-3892,2847707,8291,1880655,-3892,1421555,8291,12183,50.199999999999996,0.7994810677977733,0.02593688330671044,0.0390276658608649,0.9391667427098411,24000,36669821.6,23950,6965885.149999999,0,0,24300,113694.75,1785225350435,2026-07-28 00:00:00,24000,17,-3892,8291,3276445,2839416,-0.001187872831681899,0.0029199666410275917,4399,145881587,1201151,4893032,16.15,34.05,-0.5500000000000007,0.6999999999999957,234070,146561,24000,24000,804015,562685,68319,4879,0.09286308475239773,0.008746768589796453,0.14999999999999858,-1.3000000000000043,-1.2089786585793003
2026-07-28 00:00:00,2026-07-28 13:26:00,251,NIFTY,OK,23988.5,0,3272553,0,2847707,0,1880655,0,1421555,0,0,50.199999999999996,0.5686521487649218,0.005331151145346995,0.0390276658608649,0.7979431285569671,24000,36669821.6,23950,6965885.149999999,0,0,24300,113694.75,1785225410251,2026-07-28 00:00:00,24000,17,0,0,3272553,2847707,0,0,0,145881587,0,3480299,16.15,34.05,0,0,0,0,24000,24000,804015,562685,21100,-6095,0.02695056296021918,-0.010715918281233517,0,-4.500000000000007,-1.019177028326058
2026-07-28 00:00:00,2026-07-28 13:27:00,252,NIFTY,OK,23986.35,-2.150000000001455,3287447,14894,2880500,32793,1895549,14894,1454348,32793,17899,50.7,0.6457227988502495,0.016631833411000947,0.03563504336717228,0.21688789448869863,24000,37378173.300000004,23950,7216702.35,0,0,24300,116679.00000000001,1785225471371,2026-07-28 00:00:00,24000,17,14894,32793,3272553,2847707,0.004551186795141286,0.011515580781309313,47687,146384072,502485,3982784,15.95,34.75,-0.1999999999999993,0.7000000000000028,88042,69168,24000,24000,813764,575414,30849,6634,0.039402744870132775,0.011663560603396744,0.5000000000000071,-4,-0.768070617788732
2026-07-28 00:00:00,2026-07-28 13:28:00,253,NIFTY,OK,23985.4,-0.9499999999970896,3262893,-24554,2878595,-1905,1870995,-24554,1452443,-1905,22649,49.800000000000004,0.6530788629726216,0.00478598690161451,0.03249932741458438,-0.6220984077220485,24000,36525676.550000004,23950,7392104.000000001,0,0,24300,114387.3,1785225531338,2026-07-28 00:00:00,24000,17,-24554,-1905,3287447,2880500,-0.007469017751464891,-0.0006613435167505641,-26459,147062225,678153,4010876,16.1,33.7,0.15000000000000213,-1.0499999999999972,123315,105457,24000,24000,801100,571544,6951,5544,0.008752765538960573,0.009795053003533569,-0.8999999999999986,-3.54999999999999,-1.0352844492031923
2026-07-28 00:00:00,2026-07-28 13:29:00,254,NIFTY,OK,23985.4,0,3262893,0,2878595,0,1870995,0,1452443,0,0,49.800000000000004,0.38781953168352684,0.01075955930605104,0.03249932741458438,-0.8532353214953203,24000,36525676.550000004,23950,7392104.000000001,0,0,24300,114387.3,1785225590175,2026-07-28 00:00:00,24000,17,0,0,3262893,2878595,0,0,0,147062225,0,2381789,16.1,33.7,0,0,0,0,24000,24000,801100,571544,-3761,14078,-0.004672856555355521,0.0252535580645277,0,-0.2499999999999929,-0.898415182088938
2026-07-28 00:00:00,2026-07-28 13:30:00,255,NIFTY,OK,23982.8,-2.600000000002183,3291032,28139,2890933,12338,1899134,28139,1464781,12338,-15801,52.5,0.40792288536088445,0.02446897312001713,0.03939235482616525,1.2703053620395908,24000,38658804.800000004,23950,6767962.2,0,0,24300,130090.8,1785225650849,2026-07-28 00:00:00,24000,17,28139,12338,3262893,2878595,0.00862394200484049,0.004286118748903545,40477,148403352,1341127,2521765,14.45,38.05,-1.6500000000000021,4.349999999999994,214365,192292,24000,24000,819409,570639,15394,7954,0.01914640896003184,0.01413579533842203,2.6999999999999957,2.3000000000000043,0.46976417668003045
2026-07-28 00:00:00,2026-07-28 13:31:00,256,NIFTY,OK,23982.8,0,3291032,0,2890933,0,1899134,0,1464781,0,0,52.5,0.40792288536088445,0.02446897312001713,0.03939235482616525,1.0740855356631875,24000,38658804.800000004,23950,6767962.2,0,0,24300,130090.8,1785225710628,2026-07-28 00:00:00,24000,17,0,0,3291032,2890933,0,0,0,148403352,0,2521765,14.45,38.05,0,0,0,0,24000,24000,819409,570639,15394,7954,0.01914640896003184,0.01413579533842203,0,2.3000000000000043,0.6763576060390379
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,OK,23985.5,2.7000000000007276,3295869,4837,2864735,-26198,1903971,4837,1438583,-26198,-31035,50.35,0.4397270137798177,0.00271061032475644,0.036036036036036015,-0.18757722525282303,24000,38272080,23950,7132902.8,0,0,24300,120613.5,1785225770075,2026-07-28 00:00:00,24000,17,4837,-26198,3291032,2890933,0.0014697517374489219,-0.009062126310087435,-21361,149093056,689704,2708984,15.25,35.1,0.8000000000000007,-2.9499999999999957,106904,96046,24000,24000,821306,564584,7542,-10830,0.009268043314769393,-0.01882123132214371,-2.1499999999999986,-0.3500000000000014,-0.47688209391885394
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,OK,23988.5,3,3304139,8270,2886479,21744,1912241,8270,1460327,21744,13474,47.55,0.47757235222719285,0.01661780205299026,0.027216205645541957,-2.259385670089154,24000,37271834,23950,8236860.1,0,0,24300,98378.55,1785225830047,2026-07-28 00:00:00,24000,17,8270,21744,3295869,2864735,0.0025092016703333777,0.0075902308590497895,30014,150018693,925637,2956468,17.05,30.5,1.8000000000000007,-4.600000000000001,146677,131000,24000,24000,823557,566995,22457,-4549,0.028032705030582947,-0.00795914225326484,-2.8000000000000043,-2.250000000000007,-2.101375394507373
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,OK,23988.7,0.2000000000007276,3322606,18467,2874908,-11571,1930708,18467,1448756,-11571,-30038,47.65,0.5522052874749456,0.016370861701195102,0.030009563191143965,-1.2265725815374313,24000,37699032,23950,8095836.600000001,0,0,24300,104350.35,1785225890480,2026-07-28 00:00:00,24000,17,18467,-11571,3304139,2886479,0.005589050581709789,-0.004008690172351851,6896,150484525,465832,3422300,17.25,30.4,0.1999999999999993,-0.10000000000000142,82534,58595,24000,24000,832971,565913,31871,-5631,0.03978404693546374,-0.00985225984351161,0.10000000000000142,-2.1500000000000057,-1.5766810060941143
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,OK,23990.5,1.7999999999992724,3337570,14964,2904041,29133,1945672,14964,1477889,29133,14169,46.8,0.4304914228073489,0.02219832077887278,0.0318450692812576,-0.6273993785556721,24000,38164813.5,23950,8571720.5,0,0,24300,100602.2,1785225950696,2026-07-28 00:00:00,24000,17,14964,29133,3322606,2874908,0.0045036937873464385,0.010133541664637617,44097,151090312,605787,2686960,17.2,29.6,-0.05000000000000071,-0.7999999999999972,108679,83255,24000,24000,840341,576363,20932,5724,0.02554524053311594,0.010030860140999827,-0.8500000000000014,-5.700000000000003,-1.6062496031059494
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,OK,23990.5,0,3337570,0,2904041,0,1945672,0,1477889,0,0,46.8,0.4304914228073489,0.02219832077887278,0.0318450692812576,-0.4799675752803499,24000,38164813.5,23950,8571720.5,0,0,24300,100602.2,1785226010811,2026-07-28 00:00:00,24000,17,0,0,3337570,2904041,0,0,0,151090312,0,2686960,17.2,29.6,0,0,0,0,24000,24000,840341,576363,20932,5724,0.02554524053311594,0.010030860140999827,0,-5.700000000000003,-1.288830108245383
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,OK,23984.8,-5.700000000000728,3352586,15016,2917679,13638,1960688,15016,1491527,13638,-1378,46.05,0.41111468175587473,0.04254057144896536,0.027726806627450036,-1.2638539522706627,24000,38938977.35,23950,8909966.6,0,0,24300,95672.5,1785226069794,2026-07-28 00:00:00,24000,17,15016,13638,3337570,2904041,0.004499081667200987,0.0046962146884289855,28654,151670854,580542,2577798,16.9,29.15,-0.3000000000000007,-0.45000000000000284,102891,78036,24000,24000,850140,578015,28834,13431,0.03510749951905867,0.023789197001686198,-0.75,-4.300000000000004,-1.3115692899440636
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,OK,23984.8,0,3352586,0,2917679,0,1960688,0,1491527,0,0,46.05,0.26349141543459487,0.04820777151863529,0.027726806627450036,-1.0709565333536277,24000,38938977.35,23950,8909966.6,0,0,24300,95672.5,1785226130195,2026-07-28 00:00:00,24000,17,0,0,3352586,2917679,0,0,0,151670854,0,1652161,16.9,29.15,0,0,0,0,24000,24000,850140,578015,26583,11020,0.03227827582061715,0.01943579749380506,0,-1.5,-1.0757322617445855
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,OK,23985.4,0.6000000000021828,3336816,-15770,2923074,5395,1944918,-15770,1496922,5395,21165,49.2,0.4727244408448072,0.021078648541516077,0.03846878110456827,1.1692017224085827,24000,41149678.9,23950,7865823.7,0,0,24300,122399.65000000001,1785226189983,2026-07-28 00:00:00,24000,17,-15770,5395,3352586,2917679,-0.004703831609390483,0.0018490724990651815,-10375,153443728,1772874,2959203,13.6,35.6,-3.299999999999999,6.450000000000003,294592,232967,24000,24000,850753,580359,17782,14446,0.021347681972121477,0.02552689194275445,3.1500000000000057,1.5500000000000043,0.27852866618077987
2026-07-28 00:00:00,2026-07-28 13:40:00,265,NIFTY,OK,23985.7,0.2999999999992724,3336816,0,2923074,0,1944918,0,1496922,0,0,48.75,0.39313166844784814,0.007427586215303697,0.03882946518668168,1.2780037259780548,24000,40886110.1,23950,7962693.45,0,0,24300,122399.65000000001,1785226249743,2026-07-28 00:00:00,24000,17,0,0,3336816,2923074,0,0,0,153551273,107545,2460961,14,34.75,0.40000000000000036,-0.8500000000000014,14572,15592,24000,24000,850753,580359,10412,3996,0.012390208260694171,0.006933130683267316,-0.45000000000000284,1.9500000000000028,0.2963816328301883
2026-07-28 00:00:00,2026-07-28 13:41:00,266,NIFTY,OK,23981.75,-3.9500000000007276,3352323,15507,2889637,-33437,1960425,15507,1463485,-33437,-48944,50.35,0.5509195829515088,0.00010148836024471199,0.03579309973626138,0.7654209478658185,24000,42689263.5,23950,7497084.149999999,0,0,24300,127963.8,1785226309775,2026-07-28 00:00:00,24000,17,15507,-33437,3336816,2923074,0.004647244558884877,-0.01143898512319565,-17930,154529130,977857,3438818,13,37.35,-1,2.6000000000000014,161715,136506,24000,24000,868901,568958,28560,-7405,0.033986203219883354,-0.012847805983382001,1.6000000000000014,3.5500000000000043,1.5512344538008862
2026-07-28 00:00:00,2026-07-28 13:42:00,267,NIFTY,OK,23978.75,-3,3362539,10216,2903081,13444,1970641,10216,1476929,13444,3228,49.75,0.5441879654367804,0.0013622999259460212,0.03103875467937843,-0.2473075518344316,24000,43759405.95,23950,7599735,0,0,24300,130580.45,1785226369710,2026-07-28 00:00:00,24000,17,10216,13444,3352323,2889637,0.003047439044507346,0.004652487492373609,23660,155080529,551399,3409675,12.2,37.55,-0.8000000000000007,0.19999999999999574,105298,72811,24000,24000,877178,571273,27038,-6742,0.03180417343025855,-0.011664057161146338,-0.6000000000000014,3.700000000000003,1.2714056400280032
2026-07-28 00:00:00,2026-07-28 13:43:00,268,NIFTY,OK,23980.95,2.2000000000007276,3350746,-11793,2909801,6720,1958848,-11793,1483649,6720,18513,48.300000000000004,0.6239499519770397,0.002487796536233561,0.029348353366033825,-0.7509361236704897,24000,42371656.800000004,23950,8109846,0,0,24300,122760.40000000001,1785226430064,2026-07-28 00:00:00,24000,17,-11793,6720,3362539,2903081,-0.0035071712179397772,0.0023147821228549944,-5073,155577122,496593,3906268,13.35,34.95,1.1500000000000004,-2.5999999999999943,72198,65100,24000,24000,867615,569685,17475,-8330,0.020555437927870703,-0.014411390707853602,-1.4499999999999957,2.250000000000007,0.2262397691921735
2026-07-28 00:00:00,2026-07-28 13:44:00,269,NIFTY,OK,23981.95,1,3348544,-2202,2925361,15560,1956646,-2202,1499209,15560,17762,46.75,0.42692135121586955,0.00523247652385845,0.024602006508325627,-1.5867961449909664,24000,42443602.3,23950,8845093.049999999,0,0,24300,110035.79999999999,1785226495162,2026-07-28 00:00:00,24000,17,-2202,15560,3350746,2909801,-0.0006571670905523725,0.005347444722164849,13358,156122192,545070,2678464,13.9,32.85,0.5500000000000007,-2.1000000000000014,81735,70654,24000,24000,874753,568892,24000,-11467,0.0282103031079526,-0.019758459849851556,-1.5500000000000043,-2.450000000000003,-0.7519809835842208
2026-07-28 00:00:00,2026-07-28 13:45:00,270,NIFTY,OK,23982.2,0.25,3357844,9300,2930785,5424,1965946,9300,1504633,5424,-3876,48.3,0.47497999961517845,0.009621446193186212,0.03310525392391212,0.27888187272627685,24000,43393483,23950,8072586.6,0,0,24300,119327.25,1785226550285,2026-07-28 00:00:00,24000,17,9300,5424,3348544,2925361,0.0027773265036983236,0.0018541301398357331,14724,156538246,416054,2986973,12.7,35.6,-1.200000000000001,2.75,68819,60809,24000,24000,876811,568061,26058,-12298,0.030629336599459538,-0.021190332190936988,1.5499999999999972,-0.45000000000000284,0.184714994836928
2026-07-28 00:00:00,2026-07-28 13:46:00,271,NIFTY,OK,23982.2,0,3364022,6178,2935809,5024,1972124,6178,1509657,5024,-1154,47.050000000000004,0.33236399516114,0.027638732145816507,0.027325573553809365,-0.8649593566599563,24000,42957372.6,23950,8837218.6,0,0,24300,104239.65000000001,1785226610863,2026-07-28 00:00:00,24000,17,6178,5024,3357844,2930785,0.0018398710601207203,0.0017142164983101798,11202,156622967,84721,2093837,13.85,33.2,1.1500000000000004,-2.3999999999999986,15016,11790,24000,24000,882464,569079,13563,121,0.015609373219733894,0.00021266947648156806,-1.249999999999993,-3.299999999999997,-0.6967207084057339
2026-07-28 00:00:00,2026-07-28 13:47:00,272,NIFTY,OK,23981.95,-0.25,3357844,-6178,2930785,-5024,1965946,-6178,1504633,-5024,1154,48,0.24527412890790665,0.014917293272079656,0.031374240239351446,-0.08511754897410052,24000,43256487,23950,8272403.1,0,0,24300,117952.8,1785226670623,2026-07-28 00:00:00,24000,17,-6178,-5024,3364022,2935809,-0.0018364921513592954,-0.0017112829887775396,-11202,156553901,0,1542438,12.9,35.1,-0.9499999999999993,1.8999999999999986,0,0,24000,24000,876811,568061,-367,-3212,-0.00041838714605245457,-0.005622530733992329,0.9499999999999957,-1.75,-0.19515771212553165
2026-07-28 00:00:00,2026-07-28 13:48:00,273,NIFTY,OK,23982.15,0.2000000000007276,3363674,5830,2945860,15075,1971776,5830,1519708,15075,9245,48.45,0.2944707168548422,0.02636582985866856,0.028709294802676907,-0.7050124314292414,24000,43272791.550000004,23950,8466548.4,0,0,24300,105347.45,1785226731602,2026-07-28 00:00:00,24000,17,5830,15075,3357844,2930785,0.0017362331305444804,0.005143673111470135,20905,157366029,812128,1857973,13.6,34.85,0.6999999999999993,-0.25,133490,98282,24000,24000,884750,570841,17135,1156,0.01974954328820963,0.0020291915707803436,0.45000000000000284,0.14999999999999858,-0.03807969853183519
